TITLE = "Quasi-1D Nozzle Solution"
variables="x(m)""Area(m^2)""rho(kg/m^3)""u(m/s)""Press(kPa)""Mach""U1""U2""U3"
-3.300000e-01 3.963834e-01 2.073656e+00 3.051272e+02 3.371226e+02 6.395747e-01 2.073656e+00 6.327288e+02 9.393380e+05
-3.100000e-01 3.751666e-01 2.096522e+00 3.127086e+02 3.401727e+02 6.561087e-01 2.096522e+00 6.556004e+02 9.529376e+05
-2.900000e-01 3.548372e-01 2.118999e+00 3.203475e+02 3.430588e+02 6.728811e-01 2.118999e+00 6.788159e+02 9.663755e+05
-2.700000e-01 3.354753e-01 2.140750e+00 3.280607e+02 3.457055e+02 6.899538e-01 2.140750e+00 7.022961e+02 9.794617e+05
-2.500000e-01 3.171573e-01 2.161378e+00 3.358660e+02 3.480239e+02 7.073966e-01 2.161378e+00 7.259336e+02 9.919679e+05
-2.300000e-01 2.999556e-01 2.180416e+00 3.437815e+02 3.499113e+02 7.252859e-01 2.180416e+00 7.495868e+02 1.003625e+06
-2.100000e-01 2.839380e-01 2.197334e+00 3.518240e+02 3.512528e+02 7.437031e-01 2.197334e+00 7.730748e+02 1.014125e+06
-1.900000e-01 2.691678e-01 2.211544e+00 3.600074e+02 3.519239e+02 7.627301e-01 2.211544e+00 7.961723e+02 1.023124e+06
-1.700000e-01 2.557032e-01 2.222425e+00 3.683399e+02 3.517954e+02 7.824438e-01 2.222425e+00 8.186077e+02 1.030252e+06
-1.500000e-01 2.435974e-01 2.229346e+00 3.768208e+02 3.507414e+02 8.029084e-01 2.229346e+00 8.400637e+02 1.035130e+06
-1.300000e-01 2.328981e-01 2.231714e+00 3.854371e+02 3.486491e+02 8.241654e-01 2.231714e+00 8.601851e+02 1.037396e+06
-1.100000e-01 2.236477e-01 2.229024e+00 3.941598e+02 3.454316e+02 8.462226e-01 2.229024e+00 8.785916e+02 1.036732e+06
-9.000000e-02 2.158825e-01 2.220928e+00 4.029419e+02 3.410418e+02 8.690442e-01 2.220928e+00 8.949049e+02 1.032902e+06
-7.000000e-02 2.096333e-01 2.207284e+00 4.117158e+02 3.354833e+02 8.925389e-01 2.207284e+00 9.087736e+02 1.025787e+06
-5.000000e-02 2.049247e-01 2.188230e+00 4.203975e+02 3.288228e+02 9.165614e-01 2.188230e+00 9.199262e+02 1.015424e+06
-3.000000e-02 2.017752e-01 2.164187e+00 4.288881e+02 3.211893e+02 9.409073e-01 2.164187e+00 9.281942e+02 1.002019e+06
-1.000000e-02 2.001974e-01 2.135889e+00 4.370864e+02 3.127721e+02 9.653362e-01 2.135889e+00 9.335680e+02 9.859552e+05
1.000000e-02 2.001974e-01 2.104327e+00 4.448949e+02 3.038085e+02 9.895779e-01 2.104327e+00 9.362043e+02 9.677775e+05
3.000000e-02 2.017752e-01 2.070684e+00 4.522353e+02 2.945639e+02 1.013369e+00 2.070684e+00 9.364367e+02 9.481546e+05
5.000000e-02 2.049247e-01 2.036230e+00 4.590610e+02 2.853062e+02 1.036488e+00 2.036230e+00 9.347537e+02 9.278199e+05
7.000000e-02 2.096333e-01 2.002227e+00 4.653595e+02 2.762872e+02 1.058768e+00 2.002227e+00 9.317554e+02 9.075185e+05
9.000000e-02 2.158825e-01 1.969851e+00 4.711538e+02 2.677252e+02 1.080117e+00 1.969851e+00 9.281030e+02 8.879526e+05
1.100000e-01 2.236477e-01 1.940117e+00 4.764955e+02 2.597970e+02 1.100504e+00 1.940117e+00 9.244571e+02 8.697423e+05
1.300000e-01 2.328981e-01 1.913815e+00 4.814618e+02 2.526274e+02 1.119973e+00 1.913815e+00 9.214287e+02 8.533849e+05
1.500000e-01 2.435974e-01 1.891508e+00 4.861419e+02 2.462924e+02 1.138617e+00 1.891508e+00 9.195412e+02 8.392447e+05
1.700000e-01 2.557032e-01 1.873540e+00 4.906267e+02 2.408246e+02 1.156560e+00 1.873540e+00 9.192085e+02 8.275556e+05
1.900000e-01 2.691678e-01 1.860058e+00 4.950000e+02 2.362211e+02 1.173938e+00 1.860058e+00 9.207288e+02 8.184332e+05
2.100000e-01 2.839380e-01 1.851053e+00 4.993327e+02 2.324522e+02 1.190882e+00 1.851053e+00 9.242915e+02 8.118950e+05
2.300000e-01 2.999556e-01 1.846393e+00 5.036800e+02 2.294695e+02 1.207509e+00 1.846393e+00 9.299911e+02 8.078828e+05
2.500000e-01 3.171573e-01 1.845860e+00 5.080808e+02 2.272133e+02 1.223915e+00 1.845860e+00 9.378461e+02 8.062841e+05
2.700000e-01 3.354753e-01 1.849186e+00 5.125594e+02 2.256183e+02 1.240176e+00 1.849186e+00 9.478180e+02 8.069522e+05
2.900000e-01 3.548372e-01 1.856076e+00 5.171280e+02 2.246177e+02 1.256348e+00 1.856076e+00 9.598289e+02 8.097215e+05
3.100000e-01 3.751666e-01 1.866227e+00 5.217890e+02 2.241470e+02 1.272467e+00 1.866227e+00 9.737765e+02 8.144204e+05
3.300000e-01 3.963834e-01 1.879342e+00 5.265386e+02 2.241450e+02 1.288560e+00 1.879342e+00 9.895461e+02 8.208796e+05
3.500000e-01 4.184038e-01 1.895144e+00 5.313680e+02 2.245558e+02 1.304639e+00 1.895144e+00 1.007019e+03 8.289382e+05
3.700000e-01 4.411408e-01 1.913375e+00 5.362663e+02 2.253287e+02 1.320712e+00 1.913375e+00 1.026078e+03 8.384474e+05
3.900000e-01 4.645048e-01 1.933803e+00 5.412209e+02 2.264190e+02 1.336781e+00 1.933803e+00 1.046614e+03 8.492723e+05
4.100000e-01 4.884036e-01 1.956221e+00 5.462195e+02 2.277871e+02 1.352844e+00 1.956221e+00 1.068526e+03 8.612925e+05
4.300000e-01 5.127427e-01 1.980450e+00 5.512497e+02 2.293985e+02 1.368898e+00 1.980450e+00 1.091723e+03 8.744022e+05
4.500000e-01 5.374262e-01 2.006332e+00 5.563005e+02 2.312237e+02 1.384939e+00 2.006332e+00 1.116123e+03 8.885092e+05
4.700000e-01 5.623567e-01 2.033731e+00 5.613615e+02 2.332370e+02 1.400963e+00 2.033731e+00 1.141658e+03 9.035340e+05
4.900000e-01 5.874357e-01 2.062533e+00 5.664236e+02 2.354167e+02 1.416965e+00 2.062533e+00 1.168267e+03 9.194087e+05
5.100000e-01 6.125643e-01 2.092640e+00 5.714788e+02 2.377442e+02 1.432942e+00 2.092640e+00 1.195900e+03 9.360761e+05
5.300000e-01 6.376433e-01 2.123972e+00 5.765202e+02 2.402039e+02 1.448888e+00 2.123972e+00 1.224513e+03 9.534880e+05
5.500000e-01 6.625738e-01 2.156462e+00 5.815418e+02 2.427827e+02 1.464802e+00 2.156462e+00 1.254073e+03 9.716046e+05
5.700000e-01 6.872573e-01 2.190054e+00 5.865386e+02 2.454696e+02 1.480679e+00 2.190054e+00 1.284551e+03 9.903935e+05
5.900000e-01 7.115964e-01 2.224705e+00 5.915063e+02 2.482556e+02 1.496518e+00 2.224705e+00 1.315927e+03 1.009828e+06
6.100000e-01 7.354952e-01 2.260381e+00 5.964412e+02 2.511330e+02 1.512316e+00 2.260381e+00 1.348184e+03 1.029889e+06
6.300000e-01 7.588592e-01 2.297055e+00 6.013404e+02 2.540959e+02 1.528070e+00 2.297055e+00 1.381312e+03 1.050559e+06
6.500000e-01 7.815962e-01 2.334709e+00 6.062012e+02 2.571391e+02 1.543779e+00 2.334709e+00 1.415303e+03 1.071827e+06
6.700000e-01 8.036166e-01 2.373337e+00 6.110227e+02 2.602601e+02 1.559442e+00 2.373337e+00 1.450163e+03 1.093692e+06
6.900000e-01 8.248334e-01 2.412900e+00 6.157977e+02 2.634507e+02 1.575049e+00 2.412900e+00 1.485858e+03 1.116121e+06
7.100000e-01 8.451628e-01 2.453528e+00 6.205467e+02 2.667293e+02 1.590635e+00 2.453528e+00 1.522528e+03 1.139223e+06
7.300000e-01 8.645247e-01 2.494745e+00 6.251911e+02 2.700215e+02 1.606064e+00 2.494745e+00 1.559693e+03 1.162607e+06
7.500000e-01 8.828427e-01 2.538124e+00 6.299769e+02 2.735620e+02 1.621770e+00 2.538124e+00 1.598960e+03 1.187559e+06
7.700000e-01 9.000444e-01 2.579044e+00 6.341942e+02 2.766657e+02 1.636477e+00 2.579044e+00 1.635615e+03 1.210313e+06
7.900000e-01 9.160620e-01 2.629763e+00 6.396503e+02 2.810985e+02 1.653513e+00 2.629763e+00 1.682129e+03 1.240733e+06
8.100000e-01 9.308322e-01 2.661834e+00 6.423257e+02 2.829020e+02 1.665190e+00 2.661834e+00 1.709765e+03 1.256368e+06
8.300000e-01 9.442968e-01 2.732407e+00 6.498046e+02 2.895950e+02 1.686926e+00 2.732407e+00 1.775531e+03 1.300862e+06
8.500000e-01 9.564026e-01 2.745121e+00 6.504018e+02 2.896191e+02 1.692329e+00 2.745121e+00 1.785432e+03 1.304672e+06
8.700000e-01 9.671019e-01 2.830351e+00 6.576722e+02 2.959921e+02 1.718801e+00 2.830351e+00 1.861443e+03 1.352090e+06
8.900000e-01 9.763523e-01 2.862304e+00 6.625333e+02 3.016024e+02 1.724980e+00 2.862304e+00 1.896372e+03 1.382211e+06
9.100000e-01 9.841175e-01 2.889053e+00 6.618753e+02 2.980541e+02 1.741576e+00 2.889053e+00 1.912193e+03 1.377952e+06
9.300000e-01 9.903667e-01 3.011037e+00 6.719037e+02 3.121387e+02 1.763710e+00 3.011037e+00 2.023127e+03 1.460020e+06
9.500000e-01 9.950753e-01 2.982037e+00 6.752101e+02 3.114066e+02 1.765906e+00 2.982037e+00 2.013501e+03 1.458285e+06
9.700000e-01 9.982248e-01 3.073532e+00 6.752060e+02 3.113159e+02 1.793042e+00 3.073532e+00 2.075267e+03 1.478906e+06
9.900000e-01 9.998026e-01 3.163863e+00 6.802824e+02 3.231835e+02 1.798910e+00 3.163863e+00 2.152320e+03 1.540052e+06
1.010000e+00 1.000000e+00 3.172695e+00 6.897560e+02 3.264203e+02 1.817427e+00 3.172695e+00 2.188385e+03 1.570777e+06
1.030000e+00 1.000000e+00 3.213523e+00 6.917127e+02 3.265107e+02 1.834018e+00 3.213523e+00 2.222835e+03 1.585058e+06
1.050000e+00 1.000000e+00 3.280282e+00 6.931106e+02 3.278574e+02 1.852899e+00 3.280282e+00 2.273598e+03 1.607571e+06
1.070000e+00 1.000000e+00 3.354769e+00 6.973265e+02 3.330016e+02 1.870597e+00 3.354769e+00 2.339369e+03 1.648156e+06
1.090000e+00 1.000000e+00 3.419316e+00 7.026107e+02 3.396574e+02 1.884082e+00 3.419316e+00 2.402448e+03 1.693136e+06
1.110000e+00 1.000000e+00 3.463280e+00 7.067652e+02 3.449913e+02 1.892565e+00 3.463280e+00 2.447726e+03 1.727462e+06
1.130000e+00 1.000000e+00 3.487274e+00 7.091768e+02 3.481234e+02 1.896998e+00 3.487274e+00 2.473094e+03 1.747239e+06
1.150000e+00 1.000000e+00 3.498052e+00 7.102924e+02 3.495807e+02 1.898946e+00 3.498052e+00 2.484640e+03 1.756362e+06
1.170000e+00 1.000000e+00 3.502133e+00 7.107211e+02 3.501421e+02 1.899675e+00 3.502133e+00 2.489040e+03 1.759862e+06
1.190000e+00 1.000000e+00 3.503462e+00 7.108618e+02 3.503265e+02 1.899911e+00 3.503462e+00 2.490477e+03 1.761009e+06
1.210000e+00 1.000000e+00 3.503839e+00 7.109019e+02 3.503791e+02 1.899978e+00 3.503839e+00 2.490886e+03 1.761336e+06
1.230000e+00 1.000000e+00 3.503935e+00 7.109121e+02 3.503924e+02 1.899995e+00 3.503935e+00 2.490989e+03 1.761418e+06
1.250000e+00 1.000000e+00 3.503956e+00 7.109143e+02 3.503954e+02 1.899999e+00 3.503956e+00 2.491013e+03 1.761437e+06
1.270000e+00 1.000000e+00 3.503960e+00 7.109148e+02 3.503960e+02 1.900000e+00 3.503960e+00 2.491017e+03 1.761440e+06
1.290000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.310000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.330000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.350000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.370000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.390000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.410000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.430000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.450000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.470000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
1.490000e+00 1.000000e+00 3.503961e+00 7.109149e+02 3.503961e+02 1.900000e+00 3.503961e+00 2.491018e+03 1.761441e+06
-1.490000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.470000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.450000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.430000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.410000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.390000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.370000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.350000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.330000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.310000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.290000e+00 1.000000e+00 1.746641e+00 4.905087e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567428e+01 7.525295e+05
-1.270000e+00 1.000000e+00 1.746641e+00 4.905088e+01 3.001713e+02 1.000000e-01 1.746641e+00 8.567430e+01 7.525295e+05
-1.250000e+00 1.000000e+00 1.746641e+00 4.905081e+01 3.001713e+02 9.999988e-02 1.746641e+00 8.567417e+01 7.525293e+05
-1.230000e+00 1.000000e+00 1.746643e+00 4.905119e+01 3.001716e+02 1.000006e-01 1.746643e+00 8.567489e+01 7.525302e+05
-1.210000e+00 1.000000e+00 1.746636e+00 4.904935e+01 3.001700e+02 9.999696e-02 1.746636e+00 8.567136e+01 7.525261e+05
-1.190000e+00 1.000000e+00 1.746664e+00 4.905736e+01 3.001769e+02 1.000130e-01 1.746664e+00 8.568674e+01 7.525439e+05
-1.170000e+00 1.000000e+00 1.746555e+00 4.902678e+01 3.001506e+02 9.995187e-02 1.746555e+00 8.562797e+01 7.524754e+05
-1.150000e+00 1.000000e+00 1.746915e+00 4.912867e+01 3.002371e+02 1.001555e-01 1.746915e+00 8.582360e+01 7.527009e+05
-1.130000e+00 1.000000e+00 1.745895e+00 4.884888e+01 2.999917e+02 9.959672e-02 1.745895e+00 8.528503e+01 7.520624e+05
-1.110000e+00 1.000000e+00 1.748094e+00 4.950722e+01 3.005207e+02 1.009136e-01 1.748094e+00 8.654328e+01 7.534441e+05
-1.090000e+00 1.000000e+00 1.743889e+00 4.854176e+01 2.995096e+02 9.899325e-02 1.743889e+00 8.465145e+01 7.508285e+05
-1.070000e+00 1.000000e+00 1.746069e+00 5.007618e+01 3.000298e+02 1.020976e-01 1.746069e+00 8.743648e+01 7.522638e+05
-1.050000e+00 1.000000e+00 1.740952e+00 5.181125e+01 2.988218e+02 1.056933e-01 1.740952e+00 9.020092e+01 7.493913e+05
-1.030000e+00 1.000000e+00 1.719165e+00 5.347303e+01 2.935149e+02 1.093741e-01 1.719165e+00 9.192895e+01 7.362451e+05
-1.010000e+00 1.000000e+00 1.704271e+00 6.256985e+01 2.901184e+02 1.281690e-01 1.704271e+00 1.066360e+02 7.286320e+05
-9.900000e-01 9.998026e-01 1.688660e+00 6.895737e+01 2.863957e+02 1.415157e-01 1.688660e+00 1.164456e+02 7.200041e+05
-9.700000e-01 9.982248e-01 1.679874e+00 6.717459e+01 2.838730e+02 1.381075e-01 1.679874e+00 1.128449e+02 7.134727e+05
-9.500000e-01 9.950753e-01 1.659582e+00 7.009237e+01 2.787423e+02 1.445455e-01 1.659582e+00 1.163240e+02 7.009325e+05
-9.300000e-01 9.903667e-01 1.648540e+00 7.572845e+01 2.757288e+02 1.564962e-01 1.648540e+00 1.248414e+02 6.940489e+05
-9.100000e-01 9.841175e-01 1.652819e+00 8.102510e+01 2.762872e+02 1.674896e-01 1.652819e+00 1.339199e+02 6.961434e+05
-8.900000e-01 9.763523e-01 1.653835e+00 8.929654e+01 2.760241e+02 1.847325e-01 1.653835e+00 1.476818e+02 6.966540e+05
-8.700000e-01 9.671019e-01 1.660387e+00 9.677970e+01 2.770115e+02 2.002516e-01 1.660387e+00 1.606918e+02 7.003047e+05
-8.500000e-01 9.564026e-01 1.666369e+00 1.047848e+02 2.778147e+02 2.168914e-01 1.666369e+00 1.746101e+02 7.036850e+05
-8.300000e-01 9.442968e-01 1.673540e+00 1.126563e+02 2.788465e+02 2.332529e-01 1.673540e+00 1.885349e+02 7.077360e+05
-8.100000e-01 9.308322e-01 1.681235e+00 1.205522e+02 2.799499e+02 2.496807e-01 1.681235e+00 2.026765e+02 7.120914e+05
-7.900000e-01 9.160620e-01 1.689607e+00 1.284208e+02 2.811606e+02 2.660646e-01 1.689607e+00 2.169807e+02 7.168339e+05
-7.700000e-01 9.000444e-01 1.698629e+00 1.362706e+02 2.824713e+02 2.824230e-01 1.698629e+00 2.314731e+02 7.219498e+05
-7.500000e-01 8.828427e-01 1.708319e+00 1.440981e+02 2.838857e+02 2.987493e-01 1.708319e+00 2.461655e+02 7.274502e+05
-7.300000e-01 8.645247e-01 1.718689e+00 1.519026e+02 2.854055e+02 3.150421e-01 1.718689e+00 2.610733e+02 7.333425e+05
-7.100000e-01 8.451628e-01 1.729752e+00 1.596830e+02 2.870329e+02 3.312995e-01 1.729752e+00 2.762120e+02 7.396355e+05
-6.900000e-01 8.248334e-01 1.741521e+00 1.674386e+02 2.887703e+02 3.475198e-01 1.741521e+00 2.915978e+02 7.463381e+05
-6.700000e-01 8.036166e-01 1.754011e+00 1.751684e+02 2.906198e+02 3.637016e-01 1.754011e+00 3.072473e+02 7.534596e+05
-6.500000e-01 7.815962e-01 1.767234e+00 1.828719e+02 2.925837e+02 3.798438e-01 1.767234e+00 3.231776e+02 7.610094e+05
-6.300000e-01 7.588592e-01 1.781206e+00 1.905486e+02 2.946641e+02 3.959454e-01 1.781206e+00 3.394064e+02 7.689970e+05
-6.100000e-01 7.354952e-01 1.795938e+00 1.981983e+02 2.968628e+02 4.120062e-01 1.795938e+00 3.559519e+02 7.774315e+05
-5.900000e-01 7.115964e-01 1.811442e+00 2.058209e+02 2.991813e+02 4.280264e-01 1.811442e+00 3.728328e+02 7.863217e+05
-5.700000e-01 6.872573e-01 1.827729e+00 2.134168e+02 3.016207e+02 4.440070e-01 1.827729e+00 3.900680e+02 7.956753e+05
-5.500000e-01 6.625738e-01 1.844805e+00 2.209865e+02 3.041814e+02 4.599500e-01 1.844805e+00 4.076769e+02 8.054989e+05
-5.300000e-01 6.376433e-01 1.862673e+00 2.285311e+02 3.068627e+02 4.758583e-01 1.862673e+00 4.256788e+02 8.157971e+05
-5.100000e-01 6.125643e-01 1.881332e+00 2.360523e+02 3.096629e+02 4.917364e-01 1.881332e+00 4.440927e+02 8.265717e+05
-4.900000e-01 5.874357e-01 1.900774e+00 2.435523e+02 3.125787e+02 5.075908e-01 1.900774e+00 4.629379e+02 8.378215e+05
-4.700000e-01 5.623567e-01 1.920980e+00 2.510338e+02 3.156044e+02 5.234293e-01 1.920980e+00 4.822309e+02 8.495391e+05
-4.500000e-01 5.374262e-01 1.941924e+00 2.585013e+02 3.187326e+02 5.392642e-01 1.941924e+00 5.019899e+02 8.617139e+05
-4.300000e-01 5.127427e-01 1.963560e+00 2.659586e+02 3.219509e+02 5.551077e-01 1.963560e+00 5.222256e+02 8.743225e+05
-4.100000e-01 4.884036e-01 1.985832e+00 2.734130e+02 3.252451e+02 5.709801e-01 1.985832e+00 5.429522e+02 8.873380e+05
-3.900000e-01 4.645048e-01 2.008651e+00 2.808707e+02 3.285939e+02 5.869009e-01 2.008651e+00 5.641710e+02 9.007144e+05
-3.700000e-01 4.411408e-01 2.031906e+00 2.883421e+02 3.319699e+02 6.029016e-01 2.031906e+00 5.858839e+02 9.143922e+05
-3.500000e-01 4.184038e-01 2.055455e+00 2.958373e+02 3.353395e+02 6.190141e-01 2.055455e+00 6.080802e+02 9.282950e+05
-3.300000e-01 3.963834e-01 2.079111e+00 3.033696e+02 3.386588e+02 6.352808e-01 2.079111e+00 6.307392e+02 9.423207e+05
-3.100000e-01 3.751666e-01 2.102642e+00 3.109538e+02 3.418740e+02 6.517506e-01 2.102642e+00 6.538244e+02 9.563397e+05
-2.900000e-01 3.548372e-01 2.125757e+00 3.186068e+02 3.449189e+02 6.684814e-01 2.125757e+00 6.772806e+02 9.701905e+05
-2.700000e-01 3.354753e-01 2.148105e+00 3.263473e+02 3.477140e+02 6.855398e-01 2.148105e+00 7.010282e+02 9.836744e+05
-2.500000e-01 3.171573e-01 2.169267e+00 3.341952e+02 3.501656e+02 7.030011e-01 2.169267e+00 7.249586e+02 9.965527e+05
-2.300000e-01 2.999556e-01 2.188754e+00 3.421706e+02 3.521654e+02 7.209478e-01 2.188754e+00 7.489274e+02 1.008544e+06
-2.100000e-01 2.839380e-01 2.206008e+00 3.502927e+02 3.535925e+02 7.394676e-01 2.206008e+00 7.727487e+02 1.019325e+06
-1.900000e-01 2.691678e-01 2.220415e+00 3.585772e+02 3.543154e+02 7.586487e-01 2.220415e+00 7.961901e+02 1.028536e+06
-1.700000e-01 2.557032e-01 2.231319e+00 3.670339e+02 3.541981e+02 7.785739e-01 2.231319e+00 8.189696e+02 1.035790e+06
-1.500000e-01 2.435974e-01 2.238060e+00 3.756628e+02 3.531077e+02 7.993123e-01 2.238060e+00 8.407560e+02 1.040690e+06
-1.300000e-01 2.328981e-01 2.240016e+00 3.844510e+02 3.509256e+02 8.209088e-01 2.240016e+00 8.611761e+02 1.042854e+06
-1.100000e-01 2.236477e-01 2.236654e+00 3.933675e+02 3.475601e+02 8.433716e-01 2.236654e+00 8.798272e+02 1.041948e+06
-9.000000e-02 2.158825e-01 2.227611e+00 4.023624e+02 3.429619e+02 8.666625e-01 2.227611e+00 8.963066e+02 1.037725e+06
-7.000000e-02 2.096333e-01 2.212733e+00 4.113620e+02 3.371346e+02 8.906826e-01 2.212733e+00 9.102342e+02 1.030054e+06
-5.000000e-02 2.049247e-01 2.192163e+00 4.202752e+02 3.301482e+02 9.152752e-01 2.192163e+00 9.213117e+02 1.018973e+06
-3.000000e-02 2.017752e-01 2.166337e+00 4.289935e+02 3.221381e+02 9.402182e-01 2.166337e+00 9.293446e+02 1.004687e+06
-1.000000e-02 2.001974e-01 2.136016e+00 4.374047e+02 3.133026e+02 9.652497e-01 2.136016e+00 9.343034e+02 9.875907e+05
1.000000e-02 2.001974e-01 2.102231e+00 4.453994e+02 3.038899e+02 9.900741e-01 2.102231e+00 9.363326e+02 9.682458e+05
3.000000e-02 2.017752e-01 2.066214e+00 4.528880e+02 2.941779e+02 1.014401e+00 2.066214e+00 9.357635e+02 9.473427e+05
5.000000e-02 2.049247e-01 2.029282e+00 4.598149e+02 2.844464e+02 1.037983e+00 2.029282e+00 9.330942e+02 9.256413e+05
7.000000e-02 2.096333e-01 1.992752e+00 4.661614e+02 2.749584e+02 1.060634e+00 1.992752e+00 9.289440e+02 9.039150e+05
9.000000e-02 2.158825e-01 1.957847e+00 4.719483e+02 2.659414e+02 1.082248e+00 1.957847e+00 9.240025e+02 8.828942e+05
1.100000e-01 2.236477e-01 1.925629e+00 4.772282e+02 2.575802e+02 1.102788e+00 1.925629e+00 9.189646e+02 8.632285e+05
1.300000e-01 2.328981e-01 1.896929e+00 4.820837e+02 2.500057e+02 1.122300e+00 1.896929e+00 9.144788e+02 8.454419e+05
1.500000e-01 2.435974e-01 1.872344e+00 4.866124e+02 2.432979e+02 1.140887e+00 1.872344e+00 9.111057e+02 8.299223e+05
1.700000e-01 2.557032e-01 1.852240e+00 4.909153e+02 2.374918e+02 1.158689e+00 1.852240e+00 9.092932e+02 8.169225e+05
1.900000e-01 2.691678e-01 1.836785e+00 4.950871e+02 2.325855e+02 1.175860e+00 1.836785e+00 9.093685e+02 8.065720e+05
2.100000e-01 2.839380e-01 1.825977e+00 4.992088e+02 2.285490e+02 1.192549e+00 1.825977e+00 9.115437e+02 7.988978e+05
2.300000e-01 2.999556e-01 1.819688e+00 5.033444e+02 2.253329e+02 1.208892e+00 1.819688e+00 9.159298e+02 7.938464e+05
2.500000e-01 3.171573e-01 1.817701e+00 5.075398e+02 2.228759e+02 1.224999e+00 1.817701e+00 9.225557e+02 7.913065e+05
2.700000e-01 3.354753e-01 1.819741e+00 5.118247e+02 2.211103e+02 1.240959e+00 1.819741e+00 9.313884e+02 7.911296e+05
2.900000e-01 3.548372e-01 1.825505e+00 5.162143e+02 2.199674e+02 1.256835e+00 1.825505e+00 9.423516e+02 7.931461e+05
3.100000e-01 3.751666e-01 1.834678e+00 5.207134e+02 2.193798e+02 1.272672e+00 1.834678e+00 9.553415e+02 7.971791e+05
3.300000e-01 3.963834e-01 1.846955e+00 5.253184e+02 2.192843e+02 1.288496e+00 1.846955e+00 9.702394e+02 8.030532e+05
3.500000e-01 4.184038e-01 1.862044e+00 5.300206e+02 2.196226e+02 1.304323e+00 1.862044e+00 9.869219e+02 8.106009e+05
3.700000e-01 4.411408e-01 1.879678e+00 5.348081e+02 2.203419e+02 1.320162e+00 1.879678e+00 1.005267e+03 8.196672e+05
3.900000e-01 4.645048e-01 1.899613e+00 5.396671e+02 2.213954e+02 1.336012e+00 1.899613e+00 1.025159e+03 8.301108e+05
4.100000e-01 4.884036e-01 1.921633e+00 5.445840e+02 2.227419e+02 1.351871e+00 1.921633e+00 1.046491e+03 8.418057e+05
4.300000e-01 5.127427e-01 1.945548e+00 5.495449e+02 2.243454e+02 1.367734e+00 1.945548e+00 1.069166e+03 8.546407e+05
4.500000e-01 5.374262e-01 1.971192e+00 5.545372e+02 2.261747e+02 1.383595e+00 1.971192e+00 1.093099e+03 8.685189e+05
4.700000e-01 5.623567e-01 1.998423e+00 5.595493e+02 2.282032e+02 1.399449e+00 1.998423e+00 1.118216e+03 8.833566e+05
4.900000e-01 5.874357e-01 2.027119e+00 5.645708e+02 2.304080e+02 1.415289e+00 2.027119e+00 1.144452e+03 8.990822e+05
